CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
MultilayerPerceptron[a];Random[0.30000000000000004];IntelligentTutoringSystem;69;12;15;4000;0.852;0.821;0.836
MultilayerPerceptron[a];Random[0.30000000000000004];IntelligentTutoringSystem;73;3;11;4009;0.961;0.869;0.913
MultilayerPerceptron[a];Random[0.30000000000000004];IntelligentTutoringSystem;72;0;12;4012;1.000;0.857;0.923
MultilayerPerceptron[a];Random[0.30000000000000004];IntelligentTutoringSystem;84;6;0;4006;0.933;1.000;0.966
J48;Random[0.30000000000000004];IntelligentTutoringSystem;64;0;20;4012;1.000;0.762;0.865
J48;Random[0.30000000000000004];IntelligentTutoringSystem;64;0;20;4012;1.000;0.762;0.865
J48;Random[0.30000000000000004];IntelligentTutoringSystem;76;4;8;4008;0.950;0.905;0.927
J48;Random[0.30000000000000004];IntelligentTutoringSystem;76;4;8;4008;0.950;0.905;0.927
J48;Random[0.30000000000000004];IntelligentTutoringSystem;76;0;8;4012;1.000;0.905;0.950
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];test_fm;3;1;5;4087;0.750;0.375;0.500
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];test_fm;4;0;4;4088;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];test_fm;8;0;0;4088;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];test_fm;8;0;0;4088;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];test_fm;4;0;4;4088;1.000;0.500;0.667
RandomForest;Random[0.30000000000000004];test_fm;2;0;6;4088;1.000;0.250;0.400
RandomForest;Random[0.30000000000000004];test_fm;2;0;6;4088;1.000;0.250;0.400
RandomForest;Random[0.30000000000000004];test_fm;4;0;4;4088;1.000;0.500;0.667
RandomForest;Random[0.30000000000000004];test_fm;1;0;7;4088;1.000;0.125;0.222
RandomForest;Random[0.30000000000000004];test_fm;2;0;6;4088;1.000;0.250;0.400
RandomCommittee;Random[0.30000000000000004];test_fm;1;3;7;4085;0.250;0.125;0.167
RandomCommittee;Random[0.30000000000000004];test_fm;7;0;1;4088;1.000;0.875;0.933
RandomCommittee;Random[0.30000000000000004];test_fm;4;0;4;4088;1.000;0.500;0.667
RandomCommittee;Random[0.30000000000000004];test_fm;6;7;2;4081;0.462;0.750;0.571
RandomCommittee;Random[0.30000000000000004];test_fm;8;0;0;4088;1.000;1.000;1.000
REPTree;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];test_fm;8;8;0;4080;0.500;1.000;0.667
LogisticModelTree;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];test_fm;8;0;0;4088;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];test_fm;8;0;0;4088;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.30000000000000004];test_fm;2;0;6;4088;1.000;0.250;0.400
MultilayerPerceptron[a];Random[0.30000000000000004];test_fm;7;6;1;4082;0.538;0.875;0.667
MultilayerPerceptron[a];Random[0.30000000000000004];test_fm;7;4;1;4084;0.636;0.875;0.737
MultilayerPerceptron[a];Random[0.30000000000000004];test_fm;8;0;0;4088;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];test_fm;8;1;0;4087;0.889;1.000;0.941
J48;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
J48;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
J48;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
J48;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
J48;Random[0.30000000000000004];test_fm;0;0;8;4088;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Eshop-ufrj;41;9;7;4039;0.820;0.854;0.837
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Eshop-ufrj;38;24;10;4024;0.613;0.792;0.691
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Eshop-ufrj;19;24;29;4024;0.442;0.396;0.418
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Eshop-ufrj;41;13;7;4035;0.759;0.854;0.804
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Eshop-ufrj;45;13;3;4035;0.776;0.938;0.849
RandomForest;Random[0.30000000000000004];Eshop-ufrj;10;0;38;4048;1.000;0.208;0.345
RandomForest;Random[0.30000000000000004];Eshop-ufrj;17;2;31;4046;0.895;0.354;0.507
RandomForest;Random[0.30000000000000004];Eshop-ufrj;38;8;10;4040;0.826;0.792;0.809
RandomForest;Random[0.30000000000000004];Eshop-ufrj;24;2;24;4046;0.923;0.500;0.649
RandomForest;Random[0.30000000000000004];Eshop-ufrj;24;5;24;4043;0.828;0.500;0.623
RandomCommittee;Random[0.30000000000000004];Eshop-ufrj;29;20;19;4028;0.592;0.604;0.598
RandomCommittee;Random[0.30000000000000004];Eshop-ufrj;30;10;18;4038;0.750;0.625;0.682
RandomCommittee;Random[0.30000000000000004];Eshop-ufrj;17;10;31;4038;0.630;0.354;0.453
RandomCommittee;Random[0.30000000000000004];Eshop-ufrj;24;23;24;4025;0.511;0.500;0.505
RandomCommittee;Random[0.30000000000000004];Eshop-ufrj;30;8;18;4040;0.789;0.625;0.698
REPTree;Random[0.30000000000000004];Eshop-ufrj;14;2;34;4046;0.875;0.292;0.438
REPTree;Random[0.30000000000000004];Eshop-ufrj;42;38;6;4010;0.525;0.875;0.656
REPTree;Random[0.30000000000000004];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Eshop-ufrj;8;8;40;4040;0.500;0.167;0.250
REPTree;Random[0.30000000000000004];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Eshop-ufrj;7;1;41;4047;0.875;0.146;0.250
LogisticModelTree;Random[0.30000000000000004];Eshop-ufrj;38;25;10;4023;0.603;0.792;0.685
LogisticModelTree;Random[0.30000000000000004];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Eshop-ufrj;28;4;20;4044;0.875;0.583;0.700
MultilayerPerceptron[a];Random[0.30000000000000004];Eshop-ufrj;39;4;9;4044;0.907;0.813;0.857
MultilayerPerceptron[a];Random[0.30000000000000004];Eshop-ufrj;38;6;10;4042;0.864;0.792;0.826
MultilayerPerceptron[a];Random[0.30000000000000004];Eshop-ufrj;37;11;11;4037;0.771;0.771;0.771
MultilayerPerceptron[a];Random[0.30000000000000004];Eshop-ufrj;36;16;12;4032;0.692;0.750;0.720
MultilayerPerceptron[a];Random[0.30000000000000004];Eshop-ufrj;35;9;13;4039;0.795;0.729;0.761
J48;Random[0.30000000000000004];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
J48;Random[0.30000000000000004];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
J48;Random[0.30000000000000004];Eshop-ufrj;42;14;6;4034;0.750;0.875;0.808
J48;Random[0.30000000000000004];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
J48;Random[0.30000000000000004];Eshop-ufrj;0;0;48;4048;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
RandomForest;Random[0.30000000000000004];Doorlopende reisverzekering;57;0;7;4032;1.000;0.891;0.942
RandomForest;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
RandomForest;Random[0.30000000000000004];Doorlopende reisverzekering;57;0;7;4032;1.000;0.891;0.942
RandomForest;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
RandomForest;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
RandomCommittee;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
RandomCommittee;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
RandomCommittee;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
RandomCommittee;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
RandomCommittee;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
REPTree;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
REPTree;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
REPTree;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
REPTree;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
REPTree;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
J48;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
J48;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
J48;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
J48;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
J48;Random[0.30000000000000004];Doorlopende reisverzekering;64;0;0;4032;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Dummy Car;2;2;7;4085;0.500;0.222;0.308
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Dummy Car;1;2;8;4085;0.333;0.111;0.167
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Dummy Car;5;5;4;4082;0.500;0.556;0.526
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Dummy Car;5;10;4;4077;0.333;0.556;0.417
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
RandomForest;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
RandomForest;Random[0.30000000000000004];Dummy Car;2;1;7;4086;0.667;0.222;0.333
RandomForest;Random[0.30000000000000004];Dummy Car;3;0;6;4087;1.000;0.333;0.500
RandomForest;Random[0.30000000000000004];Dummy Car;5;2;4;4085;0.714;0.556;0.625
RandomForest;Random[0.30000000000000004];Dummy Car;3;1;6;4086;0.750;0.333;0.462
RandomCommittee;Random[0.30000000000000004];Dummy Car;2;2;7;4085;0.500;0.222;0.308
RandomCommittee;Random[0.30000000000000004];Dummy Car;4;7;5;4080;0.364;0.444;0.400
RandomCommittee;Random[0.30000000000000004];Dummy Car;4;5;5;4082;0.444;0.444;0.444
RandomCommittee;Random[0.30000000000000004];Dummy Car;4;10;5;4077;0.286;0.444;0.348
RandomCommittee;Random[0.30000000000000004];Dummy Car;4;6;5;4081;0.400;0.444;0.421
REPTree;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Dummy Car;4;8;5;4079;0.333;0.444;0.381
LogisticModelTree;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Dummy Car;1;3;8;4084;0.250;0.111;0.154
MultilayerPerceptron[a];Random[0.30000000000000004];Dummy Car;6;9;3;4078;0.400;0.667;0.500
MultilayerPerceptron[a];Random[0.30000000000000004];Dummy Car;6;4;3;4083;0.600;0.667;0.632
MultilayerPerceptron[a];Random[0.30000000000000004];Dummy Car;2;2;7;4085;0.500;0.222;0.308
MultilayerPerceptron[a];Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.30000000000000004];Dummy Car;5;7;4;4080;0.417;0.556;0.476
J48;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
J48;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
J48;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
J48;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
J48;Random[0.30000000000000004];Dummy Car;0;0;9;4087;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];WB2;178;20;22;3876;0.899;0.890;0.894
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];WB2;194;20;6;3876;0.907;0.970;0.937
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];WB2;179;17;21;3879;0.913;0.895;0.904
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];WB2;183;20;17;3876;0.901;0.915;0.908
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];WB2;172;32;28;3864;0.843;0.860;0.851
RandomForest;Random[0.30000000000000004];WB2;138;3;62;3893;0.979;0.690;0.809
RandomForest;Random[0.30000000000000004];WB2;161;13;39;3883;0.925;0.805;0.861
RandomForest;Random[0.30000000000000004];WB2;140;5;60;3891;0.966;0.700;0.812
RandomForest;Random[0.30000000000000004];WB2;132;5;68;3891;0.964;0.660;0.783
RandomForest;Random[0.30000000000000004];WB2;131;4;69;3892;0.970;0.655;0.782
RandomCommittee;Random[0.30000000000000004];WB2;154;7;46;3889;0.957;0.770;0.853
RandomCommittee;Random[0.30000000000000004];WB2;151;21;49;3875;0.878;0.755;0.812
RandomCommittee;Random[0.30000000000000004];WB2;160;29;40;3867;0.847;0.800;0.823
RandomCommittee;Random[0.30000000000000004];WB2;172;42;28;3854;0.804;0.860;0.831
RandomCommittee;Random[0.30000000000000004];WB2;127;18;73;3878;0.876;0.635;0.736
REPTree;Random[0.30000000000000004];WB2;98;30;102;3866;0.766;0.490;0.598
REPTree;Random[0.30000000000000004];WB2;126;50;74;3846;0.716;0.630;0.670
REPTree;Random[0.30000000000000004];WB2;98;14;102;3882;0.875;0.490;0.628
REPTree;Random[0.30000000000000004];WB2;136;56;64;3840;0.708;0.680;0.694
REPTree;Random[0.30000000000000004];WB2;128;64;72;3832;0.667;0.640;0.653
LogisticModelTree;Random[0.30000000000000004];WB2;175;38;25;3858;0.822;0.875;0.847
LogisticModelTree;Random[0.30000000000000004];WB2;145;29;55;3867;0.833;0.725;0.775
LogisticModelTree;Random[0.30000000000000004];WB2;147;32;53;3864;0.821;0.735;0.776
LogisticModelTree;Random[0.30000000000000004];WB2;107;3;93;3893;0.973;0.535;0.690
LogisticModelTree;Random[0.30000000000000004];WB2;170;31;30;3865;0.846;0.850;0.848
MultilayerPerceptron[a];Random[0.30000000000000004];WB2;167;30;33;3866;0.848;0.835;0.841
MultilayerPerceptron[a];Random[0.30000000000000004];WB2;149;12;51;3884;0.925;0.745;0.825
MultilayerPerceptron[a];Random[0.30000000000000004];WB2;129;14;71;3882;0.902;0.645;0.752
MultilayerPerceptron[a];Random[0.30000000000000004];WB2;155;60;45;3836;0.721;0.775;0.747
MultilayerPerceptron[a];Random[0.30000000000000004];WB2;160;24;40;3872;0.870;0.800;0.833
J48;Random[0.30000000000000004];WB2;120;32;80;3864;0.789;0.600;0.682
J48;Random[0.30000000000000004];WB2;104;32;96;3864;0.765;0.520;0.619
J48;Random[0.30000000000000004];WB2;108;12;92;3884;0.900;0.540;0.675
J48;Random[0.30000000000000004];WB2;106;14;94;3882;0.883;0.530;0.663
J48;Random[0.30000000000000004];WB2;98;14;102;3882;0.875;0.490;0.628
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Text Editor;2;2;9;4083;0.500;0.182;0.267
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Text Editor;6;6;5;4079;0.500;0.545;0.522
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Text Editor;5;3;6;4082;0.625;0.455;0.526
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Text Editor;6;6;5;4079;0.500;0.545;0.522
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Text Editor;10;17;1;4068;0.370;0.909;0.526
RandomForest;Random[0.30000000000000004];Text Editor;8;2;3;4083;0.800;0.727;0.762
RandomForest;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
RandomForest;Random[0.30000000000000004];Text Editor;4;0;7;4085;1.000;0.364;0.533
RandomForest;Random[0.30000000000000004];Text Editor;3;0;8;4085;1.000;0.273;0.429
RandomForest;Random[0.30000000000000004];Text Editor;4;1;7;4084;0.800;0.364;0.500
RandomCommittee;Random[0.30000000000000004];Text Editor;3;4;8;4081;0.429;0.273;0.333
RandomCommittee;Random[0.30000000000000004];Text Editor;4;4;7;4081;0.500;0.364;0.421
RandomCommittee;Random[0.30000000000000004];Text Editor;4;2;7;4083;0.667;0.364;0.471
RandomCommittee;Random[0.30000000000000004];Text Editor;1;3;10;4082;0.250;0.091;0.133
RandomCommittee;Random[0.30000000000000004];Text Editor;1;1;10;4084;0.500;0.091;0.154
REPTree;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Text Editor;2;2;9;4083;0.500;0.182;0.267
LogisticModelTree;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.30000000000000004];Text Editor;7;3;4;4082;0.700;0.636;0.667
MultilayerPerceptron[a];Random[0.30000000000000004];Text Editor;4;4;7;4081;0.500;0.364;0.421
MultilayerPerceptron[a];Random[0.30000000000000004];Text Editor;6;6;5;4079;0.500;0.545;0.522
MultilayerPerceptron[a];Random[0.30000000000000004];Text Editor;7;9;4;4076;0.438;0.636;0.519
MultilayerPerceptron[a];Random[0.30000000000000004];Text Editor;1;0;10;4085;1.000;0.091;0.167
J48;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
J48;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
J48;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
J48;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
J48;Random[0.30000000000000004];Text Editor;0;0;11;4085;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Adams Car;16;6;12;4062;0.727;0.571;0.640
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Adams Car;20;9;8;4059;0.690;0.714;0.702
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Adams Car;24;11;4;4057;0.686;0.857;0.762
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Adams Car;19;7;9;4061;0.731;0.679;0.704
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];Adams Car;24;9;4;4059;0.727;0.857;0.787
RandomForest;Random[0.30000000000000004];Adams Car;8;0;20;4068;1.000;0.286;0.444
RandomForest;Random[0.30000000000000004];Adams Car;4;0;24;4068;1.000;0.143;0.250
RandomForest;Random[0.30000000000000004];Adams Car;7;0;21;4068;1.000;0.250;0.400
RandomForest;Random[0.30000000000000004];Adams Car;6;0;22;4068;1.000;0.214;0.353
RandomForest;Random[0.30000000000000004];Adams Car;11;0;17;4068;1.000;0.393;0.564
RandomCommittee;Random[0.30000000000000004];Adams Car;11;5;17;4063;0.688;0.393;0.500
RandomCommittee;Random[0.30000000000000004];Adams Car;9;5;19;4063;0.643;0.321;0.429
RandomCommittee;Random[0.30000000000000004];Adams Car;12;9;16;4059;0.571;0.429;0.490
RandomCommittee;Random[0.30000000000000004];Adams Car;15;5;13;4063;0.750;0.536;0.625
RandomCommittee;Random[0.30000000000000004];Adams Car;14;10;14;4058;0.583;0.500;0.538
REPTree;Random[0.30000000000000004];Adams Car;7;9;21;4059;0.438;0.250;0.318
REPTree;Random[0.30000000000000004];Adams Car;0;0;28;4068;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Adams Car;0;0;28;4068;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Adams Car;0;0;28;4068;NaN;0.000;NaN
REPTree;Random[0.30000000000000004];Adams Car;8;16;20;4052;0.333;0.286;0.308
LogisticModelTree;Random[0.30000000000000004];Adams Car;0;0;28;4068;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Adams Car;8;8;20;4060;0.500;0.286;0.364
LogisticModelTree;Random[0.30000000000000004];Adams Car;0;0;28;4068;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Adams Car;0;0;28;4068;NaN;0.000;NaN
LogisticModelTree;Random[0.30000000000000004];Adams Car;0;0;28;4068;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.30000000000000004];Adams Car;24;0;4;4068;1.000;0.857;0.923
MultilayerPerceptron[a];Random[0.30000000000000004];Adams Car;28;0;0;4068;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];Adams Car;26;3;2;4065;0.897;0.929;0.912
MultilayerPerceptron[a];Random[0.30000000000000004];Adams Car;28;3;0;4065;0.903;1.000;0.949
MultilayerPerceptron[a];Random[0.30000000000000004];Adams Car;26;2;2;4066;0.929;0.929;0.929
J48;Random[0.30000000000000004];Adams Car;0;0;28;4068;NaN;0.000;NaN
J48;Random[0.30000000000000004];Adams Car;0;0;28;4068;NaN;0.000;NaN
J48;Random[0.30000000000000004];Adams Car;0;0;28;4068;NaN;0.000;NaN
J48;Random[0.30000000000000004];Adams Car;0;0;28;4068;NaN;0.000;NaN
J48;Random[0.30000000000000004];Adams Car;0;0;28;4068;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];CCCMS;240;0;0;3856;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];CCCMS;240;0;0;3856;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];CCCMS;240;0;0;3856;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];CCCMS;240;0;0;3856;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.30000000000000004];CCCMS;240;0;0;3856;1.000;1.000;1.000
RandomForest;Random[0.30000000000000004];CCCMS;240;12;0;3844;0.952;1.000;0.976
RandomForest;Random[0.30000000000000004];CCCMS;240;9;0;3847;0.964;1.000;0.982
RandomForest;Random[0.30000000000000004];CCCMS;238;9;2;3847;0.964;0.992;0.977
RandomForest;Random[0.30000000000000004];CCCMS;240;15;0;3841;0.941;1.000;0.970
RandomForest;Random[0.30000000000000004];CCCMS;239;0;1;3856;1.000;0.996;0.998
RandomCommittee;Random[0.30000000000000004];CCCMS;240;9;0;3847;0.964;1.000;0.982
RandomCommittee;Random[0.30000000000000004];CCCMS;238;10;2;3846;0.960;0.992;0.975
RandomCommittee;Random[0.30000000000000004];CCCMS;240;3;0;3853;0.988;1.000;0.994
RandomCommittee;Random[0.30000000000000004];CCCMS;240;2;0;3854;0.992;1.000;0.996
RandomCommittee;Random[0.30000000000000004];CCCMS;239;11;1;3845;0.956;0.996;0.976
REPTree;Random[0.30000000000000004];CCCMS;240;16;0;3840;0.938;1.000;0.968
REPTree;Random[0.30000000000000004];CCCMS;240;0;0;3856;1.000;1.000;1.000
REPTree;Random[0.30000000000000004];CCCMS;240;16;0;3840;0.938;1.000;0.968
REPTree;Random[0.30000000000000004];CCCMS;240;16;0;3840;0.938;1.000;0.968
REPTree;Random[0.30000000000000004];CCCMS;240;0;0;3856;1.000;1.000;1.000
LogisticModelTree;Random[0.30000000000000004];CCCMS;240;12;0;3844;0.952;1.000;0.976
LogisticModelTree;Random[0.30000000000000004];CCCMS;240;16;0;3840;0.938;1.000;0.968
LogisticModelTree;Random[0.30000000000000004];CCCMS;240;8;0;3848;0.968;1.000;0.984
LogisticModelTree;Random[0.30000000000000004];CCCMS;240;16;0;3840;0.938;1.000;0.968
LogisticModelTree;Random[0.30000000000000004];CCCMS;240;8;0;3848;0.968;1.000;0.984
MultilayerPerceptron[a];Random[0.30000000000000004];CCCMS;240;0;0;3856;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];CCCMS;240;0;0;3856;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];CCCMS;240;0;0;3856;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.30000000000000004];CCCMS;240;0;0;3856;1.000;1.000;1.000
